20251209;10:07:28;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:07:34;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:07:39;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:07:44;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:07:49;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:07:54;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:07:59;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:08:04;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:08:09;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:08:14;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:08:19;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:08:24;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:08:29;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:08:34;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:08:39;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:08:44;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:08:49;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:08:54;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:08:59;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:09:04;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:09:09;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:09:14;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:09:19;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:09:24;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:09:29;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:09:34;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:09:40;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:09:45;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:09:50;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:09:55;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:10:00;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:10:05;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:10:10;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:10:15;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:10:20;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:10:25;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:10:30;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:10:35;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:10:40;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:10:45;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:10:50;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:10:55;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:11:00;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:11:05;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:11:10;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:11:15;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:11:20;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:11:25;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:11:30;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:11:35;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:11:40;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:11:46;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:11:51;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:11:56;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:12:01;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:12:06;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:12:11;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:12:16;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:12:21;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:12:26;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:12:31;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:12:36;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:12:41;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:12:46;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:12:51;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:12:56;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:13:01;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:13:06;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:13:11;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:13:16;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:13:21;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:13:26;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:13:31;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:13:36;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:13:41;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:13:46;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:13:52;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:13:57;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:14:02;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:14:07;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:14:12;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:14:17;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:14:22;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:14:27;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:14:32;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:14:37;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:14:42;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:14:47;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:14:52;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:14:57;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:15:02;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:15:07;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:15:12;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:15:17;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:15:22;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:15:27;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:15:32;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:15:37;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:15:42;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:15:47;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:15:52;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:15:58;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:16:03;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:16:08;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:16:13;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:16:18;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:16:23;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:16:28;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:16:33;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:16:38;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:16:43;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:16:48;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:16:53;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:16:58;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:17:03;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:17:08;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:17:13;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:17:18;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:17:23;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:17:28;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:17:33;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:17:38;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:17:43;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:17:48;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:17:53;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:17:58;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:18:04;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:18:09;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:18:14;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:18:19;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:18:24;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:18:29;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:18:34;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:18:39;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:18:44;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:18:49;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:18:54;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:18:59;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:19:04;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:19:09;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:19:14;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:19:19;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:19:24;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:19:29;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:19:34;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:19:39;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:19:44;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:19:49;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:19:54;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:19:59;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:20:04;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:20:10;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:20:15;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:20:20;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:20:25;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:20:30;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:20:35;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:20:40;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:20:45;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:20:50;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:20:55;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:21:00;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:21:05;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:21:10;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:21:15;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:21:20;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:21:25;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:21:30;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:21:35;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:21:40;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:21:45;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:21:50;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:21:55;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:22:00;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:22:05;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:22:10;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:22:16;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:22:21;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:22:26;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:22:31;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:22:36;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:22:41;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:22:46;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:22:51;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:22:56;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:23:01;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:23:06;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:23:11;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:23:16;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:23:21;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:23:26;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:23:31;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:23:36;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:23:41;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:23:46;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:23:51;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:23:56;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:24:01;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:24:06;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:24:11;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:24:16;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:24:22;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:24:27;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:24:32;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:24:37;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:24:42;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:24:47;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:24:52;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:24:57;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:25:02;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:25:07;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:25:12;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:25:17;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:25:22;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:25:27;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:25:32;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:25:37;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:25:42;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:25:47;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:25:52;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:25:57;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:26:02;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:26:07;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:26:12;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:26:17;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:26:22;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:26:28;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:26:33;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:26:38;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:26:43;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:26:48;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:26:53;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:26:58;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:27:03;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:27:08;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:27:13;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:27:18;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:27:23;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:27:28;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:27:33;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:27:38;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:27:43;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:27:48;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:27:53;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:27:58;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:28:03;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:28:08;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:28:13;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:28:18;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:28:23;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:28:28;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:28:34;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:28:39;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:28:44;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:28:49;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:28:54;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:28:59;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:29:04;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:29:09;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:29:14;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:29:19;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:29:24;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:29:29;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:29:34;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:29:39;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:29:44;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:29:49;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:29:54;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:29:59;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:30:04;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:30:09;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:30:14;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:30:19;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:30:24;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:30:29;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:30:34;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:30:40;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:30:45;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:30:50;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:30:55;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:31:00;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:31:05;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:31:10;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:31:15;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:31:20;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:31:25;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:31:30;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:31:35;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:31:40;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:31:45;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:31:50;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:31:55;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:32:00;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:32:05;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:32:10;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:32:15;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:32:20;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:32:25;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:32:30;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:32:35;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:32:40;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:32:46;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:32:51;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:32:56;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:33:01;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:33:06;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:33:11;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:33:16;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:33:21;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:33:26;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:33:31;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:33:36;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:33:41;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:33:46;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:33:51;-0,5;0,0;0,0;0,0;50,0;Подготовка;
Предприятие;
Объект;
Вид оборудования;
Дисп. наименование;
Тип;
Зав. номер;
Сер. номер;
Год выпуска;
Год ввода в эксплуатацию;
Дата отбора пробы;
Марка пробы;
Температура пробы;
DATE ;TIME ;TS_TEMP ;PROB_TEMP ;PROB_OTN_VL ;PROBE_VlAGOSOD ;SP ;STATUS ; 
20251209;10:34:08;-0,39;0,0;0,0;0,0;50,0;Включение;
20251209;10:34:13;-0,49;0,0;0,0;0,0;50,0;Включение;
20251209;10:34:18;-0,49;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:34:23;-0,49;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:34:28;-0,49;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:34:33;-0,49;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:34:38;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:34:43;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:34:48;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:34:53;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:34:58;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:35:03;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:35:09;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:35:14;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:35:19;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:35:24;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:35:29;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:35:34;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:35:39;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:35:44;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:35:49;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:35:54;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:35:59;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:36:04;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:36:09;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:36:14;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:36:19;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:36:24;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:36:29;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:36:34;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:36:39;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:36:44;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:36:49;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:36:54;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:36:59;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:37:04;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:37:09;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:37:15;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:37:20;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:37:25;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:37:30;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:37:35;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:37:40;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:37:45;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:37:50;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:37:55;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:38:00;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:38:05;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;10:38:10;-0,5;0,0;0,0;0,0;50,0;Подготовка;
