20251210;06:14:36;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:14:41;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:14:46;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:14:51;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:14:56;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:15:01;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:15:06;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:15:12;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:15:17;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:15:22;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:15:27;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:15:32;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:15:37;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:15:42;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:15:47;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:15:52;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:15:57;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:16:02;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:16:07;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:16:12;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:16:17;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:16:22;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:16:27;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:16:32;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:16:37;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:16:42;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:16:47;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:16:52;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:16:57;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:17:02;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:17:07;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:17:12;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:17:18;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:17:23;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:17:28;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:17:33;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:17:38;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:17:43;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:17:48;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:17:53;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:17:58;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:18:03;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:18:08;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:18:13;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:18:18;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:18:23;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:18:28;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:18:33;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:18:38;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:18:43;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:18:48;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:18:53;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:18:58;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:19:03;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:19:08;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:19:13;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:19:18;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:19:24;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:19:29;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:19:34;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:19:39;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:19:44;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:19:49;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:19:54;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:19:59;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:20:04;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:20:09;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:20:14;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:20:19;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:20:24;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:20:29;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:20:34;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:20:39;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:20:44;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:20:49;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:20:54;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:20:59;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:21:04;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:21:09;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:21:14;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:21:19;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:21:24;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:21:30;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:21:35;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:21:40;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:21:45;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:21:50;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:21:55;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:22:00;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:22:05;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:22:10;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:22:15;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:22:20;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:22:25;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:22:30;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:22:35;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:22:40;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:22:45;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:22:50;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:22:55;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:23:00;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:23:05;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:23:10;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:23:15;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:23:20;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:23:25;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:23:30;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:23:36;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:23:41;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:23:46;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:23:51;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:23:56;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:24:01;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:24:06;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:24:11;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:24:16;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:24:21;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:24:26;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:24:31;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:24:36;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:24:41;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:24:46;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:24:51;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:24:56;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:25:01;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:25:06;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:25:11;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:25:16;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:25:21;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:25:26;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:25:31;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:25:36;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:25:42;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:25:47;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:25:52;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:25:57;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:26:02;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:26:07;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:26:12;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:26:17;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:26:22;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:26:27;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:26:32;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:26:37;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:26:42;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:26:47;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:26:52;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:26:57;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:27:02;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:27:07;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:27:12;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:27:17;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:27:22;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:27:27;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:27:32;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:27:37;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:27:42;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:27:48;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:27:53;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:27:58;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:28:03;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:28:08;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:28:13;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:28:18;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:28:23;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:28:28;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:28:33;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:28:38;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:28:43;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:28:48;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:28:53;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:28:58;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:29:03;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:29:08;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:29:13;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:29:18;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:29:23;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:29:28;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:29:33;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:29:38;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:29:43;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:29:48;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:29:54;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:29:59;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:30:04;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:30:09;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:30:14;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:30:19;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:30:24;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:30:29;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:30:34;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:30:39;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:30:44;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:30:49;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:30:54;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:30:59;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:31:04;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:31:09;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:31:14;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:31:19;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:31:24;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:31:29;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:31:34;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:31:39;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:31:44;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:31:49;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:31:54;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:32:00;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:32:05;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:32:10;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:32:15;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:32:20;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:32:25;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:32:30;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:32:35;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:32:40;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:32:45;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:32:50;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:32:55;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:33:00;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:33:05;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:33:10;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:33:15;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:33:20;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:33:25;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:33:30;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:33:35;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:33:40;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:33:45;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:33:50;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:33:55;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:34:00;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:34:06;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:34:11;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:34:16;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:34:21;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:34:26;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:34:31;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:34:36;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:34:41;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:34:46;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:34:51;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:34:56;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:35:01;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:35:06;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:35:11;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:35:16;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:35:21;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:35:26;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:35:31;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:35:36;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:35:41;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:35:46;-0,5;0,0;0,0;0,0;50,0;Подготовка;
Предприятие;
Объект;
Вид оборудования;
Дисп. наименование;
Тип;
Зав. номер;
Сер. номер;
Год выпуска;
Год ввода в эксплуатацию;
Дата отбора пробы;
Марка пробы;
Температура пробы;
DATE ;TIME ;TS_TEMP ;PROB_TEMP ;PROB_OTN_VL ;PROBE_VlAGOSOD ;SP ;STATUS ; 
20251210;06:36:03;-0,39;0,0;0,0;0,0;50,0;Включение;
20251210;06:36:08;-0,49;0,0;0,0;0,0;50,0;Включение;
20251210;06:36:13;-0,49;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:36:18;-0,49;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:36:23;-0,49;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:36:28;-0,49;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:36:33;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:36:38;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:36:43;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:36:48;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:36:53;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:36:59;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:37:04;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:37:09;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:37:14;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:37:19;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:37:24;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:37:29;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:37:34;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:37:39;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:37:44;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:37:49;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:37:54;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:37:59;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:38:04;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:38:09;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:38:14;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:38:19;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:38:24;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:38:29;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:38:34;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:38:39;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:38:44;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:38:49;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:38:54;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:38:59;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:39:05;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:39:10;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:39:15;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:39:20;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:39:25;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:39:30;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:39:35;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:39:40;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:39:45;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:39:50;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:39:55;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:40:00;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:40:05;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:40:10;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:40:15;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:40:20;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:40:25;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:40:30;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:40:35;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:40:40;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:40:45;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:40:50;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:40:55;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:41:00;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:41:05;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:41:11;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:41:16;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:41:21;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:41:26;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:41:31;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:41:36;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:41:41;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:41:46;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:41:51;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:41:56;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:42:01;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:42:06;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:42:11;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:42:16;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:42:21;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:42:26;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:42:31;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:42:36;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:42:41;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:42:46;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:42:51;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:42:56;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:43:01;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:43:06;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:43:11;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:43:17;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:43:22;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:43:27;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:43:32;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:43:37;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:43:42;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:43:47;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:43:52;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:43:57;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:44:02;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:44:07;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:44:12;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:44:17;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:44:22;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:44:27;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:44:32;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:44:37;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:44:42;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:44:47;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:44:52;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:44:57;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:45:02;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:45:07;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:45:12;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;06:45:17;-0,5;0,0;0,0;0,0;50,0;Подготовка;
